Date;Time;Severity;TID;This;Function;Message
2021/01/13;12:29:13.986;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:29:19.963;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:29:19.964;INFO;8608;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:29:19.986;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:29:21.723;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/13;12:29:21.743;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:38:15.918;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:38:15.920;INFO;21936;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:38:15.940;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:38:18.296;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:38:18.297;INFO;2700;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:38:18.314;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:38:22.639;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:38:22.640;INFO;6296;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:38:22.656;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:38:24.452;INFO;8868;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/13;12:38:24.474;INFO;8868;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:38:32.227;DEBUG;8868;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1864][buffer:0][size:4][flags:0]"
2021/01/13;12:38:32.228;INFO;8868;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@333;"Terminal PCSC disconnected successfully"
2021/01/13;12:38:32.230;INFO;8868;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/13;12:38:32.230;INFO;8868;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/13;12:39:06.102;INFO;24792;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/13;12:39:06.104;DEBUG;24792;0;client::ClientTCPSocket::connectClient@59;"Socket = 1084"
2021/01/13;12:39:06.145;DEBUG;24792;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@122;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;12:39:06.145;INFO;24792;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/13;12:39:06.146;INFO;22308;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/13;12:39:21.823;INFO;22308;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:39:21.824;INFO;25244;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:39:21.872;INFO;22308;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:39:22.949;INFO;22308;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:39:22.949;INFO;18068;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:39:22.966;INFO;22308;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:40:42.396;INFO;22308;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:40:42.398;INFO;10792;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:40:42.415;INFO;22308;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:43:26.178;DEBUG;22308;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1084][buffer:0][size:4][flags:0]"
2021/01/13;12:43:26.180;INFO;22308;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@333;"Terminal PCSC disconnected successfully"
2021/01/13;12:43:26.184;INFO;22308;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/13;12:43:26.184;INFO;22308;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/13;12:45:09.731;INFO;24792;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/13;12:45:09.733;DEBUG;24792;0;client::ClientTCPSocket::connectClient@59;"Socket = 1924"
2021/01/13;12:45:09.761;DEBUG;24792;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@122;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;12:45:09.762;INFO;24792;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/13;12:45:09.763;INFO;12956;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/13;12:45:30.765;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2021/01/13;12:45:30.766;INFO;23544;0;client::Echo::run@24;"Request ""echo"" is being processed"
2021/01/13;12:45:30.793;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2021/01/13;12:45:32.806;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2021/01/13;12:45:32.806;INFO;19340;0;client::Echo::run@24;"Request ""echo"" is being processed"
2021/01/13;12:45:32.812;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2021/01/13;12:45:33.978;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2021/01/13;12:45:33.979;INFO;1716;0;client::Echo::run@24;"Request ""echo"" is being processed"
2021/01/13;12:45:33.985;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2021/01/13;12:46:03.737;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":1,""timeout"":5500}"
2021/01/13;12:46:03.738;INFO;20704;0;client::Diag::run@24;"Request ""diag"" is being processed"
2021/01/13;12:46:03.744;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Readers: SCM Microsystems Inc. SCL010 Contactless Reader 0 | Status: Card has specific communication protocols set | Protocol: The ISO 7816/3 T=1 protocol is in use"",""terminal_description"":""OK""}"
2021/01/13;12:46:05.637;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":1,""timeout"":5500}"
2021/01/13;12:46:05.638;INFO;2504;0;client::Diag::run@24;"Request ""diag"" is being processed"
2021/01/13;12:46:05.640;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Readers: SCM Microsystems Inc. SCL010 Contactless Reader 0 | Status: Card has specific communication protocols set | Protocol: The ISO 7816/3 T=1 protocol is in use"",""terminal_description"":""OK""}"
2021/01/13;12:46:07.693;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":1,""timeout"":5500}"
2021/01/13;12:46:07.694;INFO;1096;0;client::Diag::run@24;"Request ""diag"" is being processed"
2021/01/13;12:46:07.696;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Readers: SCM Microsystems Inc. SCL010 Contactless Reader 0 | Status: Card has specific communication protocols set | Protocol: The ISO 7816/3 T=1 protocol is in use"",""terminal_description"":""OK""}"
2021/01/13;12:46:28.451;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":1,""timeout"":5500}"
2021/01/13;12:46:28.451;INFO;11024;0;client::Diag::run@24;"Request ""diag"" is being processed"
2021/01/13;12:46:28.453;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Readers: SCM Microsystems Inc. SCL010 Contactless Reader 0 | Status: Card has specific communication protocols set | Protocol: The ISO 7816/3 T=1 protocol is in use"",""terminal_description"":""OK""}"
2021/01/13;12:46:43.514;INFO;12956;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":1,""timeout"":5500}"
2021/01/13;12:46:43.515;INFO;6512;0;client::Diag::run@24;"Request ""diag"" is being processed"
2021/01/13;12:46:43.517;INFO;12956;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Readers: SCM Microsystems Inc. SCL010 Contactless Reader 0 | Status: Card has specific communication protocols set | Protocol: The ISO 7816/3 T=1 protocol is in use"",""terminal_description"":""OK""}"
2021/01/13;12:48:38.075;DEBUG;12956;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1924][buffer:0][size:4][flags:0]"
2021/01/13;12:48:38.076;INFO;12956;0;client::ExampleTerminalPCSCContactless_IDENTIV::disconnect@333;"Terminal PCSC disconnected successfully"
2021/01/13;12:48:38.079;INFO;12956;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2021/01/13;12:48:38.079;INFO;12956;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/13;12:55:52.271;INFO;24792;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/13;12:55:52.277;DEBUG;24792;0;client::ClientTCPSocket::connectClient@59;"Socket = 1996"
2021/01/13;12:55:52.309;DEBUG;24792;0;client::ExampleTerminalPCSCContactless_IDENTIV::connect@122;"Reader connected: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;12:55:52.310;INFO;24792;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2021/01/13;12:55:52.310;INFO;25500;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2021/01/13;12:56:04.032;INFO;25500;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":6,""timeout"":4999}"
2021/01/13;12:56:04.037;INFO;13748;0;client::Command::run@24;"Request ""command"" is being processed"
2021/01/13;12:56:04.082;INFO;25500;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:56:05.664;INFO;25500;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/13;12:56:05.684;INFO;25500;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
2021/01/13;12:56:09.722;INFO;25500;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2021/01/13;12:56:09.741;INFO;25500;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6F 1C 84 07 A0 00 00 00 96 02 00 A5 11 9F 6E 06 48 41 91 34 80 07 9F 65 01 FF DF 02 01 03 90 00"",""terminal_description"":""OK""}"
